a_528,-0.606944234654131,0.516019762711476,0.604435522211677
b_619,0.549025356552708,0.665746708443657,-0.505324131680457
b_929,0.208536231393585,0.679416072933534,-0.703495870660046
b_877,0.170022003493439,0.88306137190766,-0.43737298930391
a_366,-0.287382452982518,0.514013940157776,0.808208509631784
b_133,0.659924404717462,0.695464072882818,-0.284305299612134
c_638,-0.569539822714131,0.524312644443684,-0.633024992570774
b_191,0.300142097096492,0.66826734732313,-0.680686031920905
a_255,-0.518057758863487,0.278049536635803,0.808890977609441
a_233,-0.284115059937773,0.468122099272261,0.836743887273452
c_546,-0.917974754867329,-0.192535457727673,-0.34677434585601
a_815,-0.55028161107875,0.200969650130209,0.810432815374055
b_533,0.543149818885772,0.828328127143673,-0.137334584235028
b_960,0.732470486409697,0.550589575503839,-0.400422409319514
c_425,-0.864101051345699,0.111852772778478,-0.490732442666087
b_169,0.542550967225762,0.4260714277095,-0.723948607604143
c_727,-0.925180319808244,0.19962402973753,-0.32278727142015
c_929,-0.961575889502,-0.0462304678279442,-0.270618832627825
c_836,-0.839680280272049,0.51247920260031,-0.179727832637031
b_183,0.38668904897328,0.63404758234947,-0.669668009330692
b_525,0.918180108590201,0.292821074810268,-0.266835354359661
c_205,-0.641842360389482,0.722276438314558,-0.257594897203523
b_624,0.460813016767671,0.598853689430405,-0.655000474986904
a_705,-0.799588829775371,0.131093902593724,0.586064921319473
b_1,0.311504762451111,0.392586315679068,-0.865355861892558
c_919,-0.560573245776279,0.811036145825451,-0.167266273601243
c_506,-0.938129584949015,0.266550640430443,-0.221051211101658
c_387,-0.935290209648738,-0.023508918290841,-0.353099921404714
a_552,-0.55625775155107,0.270607444702517,0.78571554949035
c_585,-0.892730207287832,0.445667484493721,-0.0664324488549403
a_175,-0.497239481525192,0.297487042258939,0.815018010660247
a_251,-0.48994508393549,-0.0898085871181325,0.867114889969772
b_482,0.5667188172238,0.612839331132556,-0.550688420453399
c_698,-0.718961755625267,0.611043451369212,-0.331239934921856
a_492,-0.262956295761322,0.355422361962165,0.896955367416194
b_673,0.232143569919841,0.777311129119441,-0.584719395515431
b_777,0.689871885603213,0.331705424174155,-0.643465844491929
c_678,-0.960125472296886,-0.168041257323612,-0.223430555841813
a_544,-0.475203672247612,0.550351927067307,0.686508722636272
c_780,-0.890930807199994,0.30508290113744,-0.336402616243586
b_468,0.450086954290927,0.523173359475551,-0.723679051453186
a_775,-0.137918721265597,0.673875513548272,0.72585826341271
b_546,0.206982482891756,0.836035964987153,-0.508135923768399
b_577,0.489869219245079,0.469694511699638,-0.734448918384019
c_971,-0.697377097878878,-0.0885159957109416,-0.711217337989826
a_157,-0.487946962067495,0.143674247945814,0.860967753569382
b_376,0.689578982981061,0.383142821161674,-0.61455870738529
c_81,-0.889314106194235,0.407343111776998,-0.207826874613896
c_273,-0.66810443572901,0.392309590734159,-0.632241763866653
b_406,0.553680423767812,0.602350357724596,-0.574988725876731
c_648,-0.40210457429264,0.764198430816909,-0.504294229264929
a_437,-0.341539965458166,0.586943092519159,0.734062843453393
c_543,-0.896783039029178,0.182224005017494,-0.403205397911506
c_715,-0.878355431631928,-0.0408761108050106,-0.47625715667919
a_292,-0.52179362202871,0.491599440074301,0.697181042863899
a_442,-0.381157021235556,0.0591788152092036,0.922614325161534
b_589,0.0921625552340847,0.902751635322585,-0.420173236100449
b_280,0.501991414683243,0.677646531680965,-0.537400965467197
b_860,0.309046097719833,0.424183981262778,-0.851209997312181
b_843,0.601953500164828,0.682170484202872,-0.415084827621693
b_948,0.431892306537444,0.624814587806082,-0.650442746456968
b_177,0.441804300557977,0.664575289756989,-0.602618157918338
b_556,0.278565864165097,0.722605287006745,-0.632647341345755
a_912,-0.22793007382319,0.641294931263001,0.73265864669936
b_282,0.691910263889558,0.369825890162332,-0.620071768176815
b_338,0.299744912872869,0.874937591777176,-0.380311974176454
b_663,0.186309928186544,0.794189320904339,-0.578404644881617
a_907,-0.729886633470639,0.321617992648015,0.603181041716298
c_227,-0.98343955127366,-0.0504543101201696,-0.174071857521424
c_395,-0.741093586935612,0.0155414878339137,-0.671221839304128
a_405,-0.504404348660976,0.15220225214086,0.84994748513961
b_781,0.574630651847831,0.335260525442133,-0.746592254203861
c_82,-0.862939567605375,0.250640653572993,-0.438764817912229
a_858,-0.155401457221266,0.175365616465696,0.972161142843671
c_966,-0.968259362462435,0.20650191182358,-0.140821757612399
c_103,-0.796029761816476,0.566817293908436,-0.212261097775175
a_715,-0.339586795375558,0.308909650235075,0.888400605806977
a_779,-0.120270904543178,0.601192824377791,0.79000132749067
c_713,-0.772713220937474,0.465625484829276,-0.431401421029111
c_642,-0.95802648289173,-0.121543969528433,-0.259638829047916
c_181,-0.87843034728721,0.466213862881266,-0.104903570111794
c_616,-0.964760883743398,-0.226513471279183,-0.133895797274268
c_802,-0.826297972837695,0.393436510639798,-0.403037680843734
a_800,-0.322737389506369,0.324876378055416,0.888985892124396
c_415,-0.957417925694142,0.0808946984868074,-0.277140692277866
c_629,-0.891013158219923,0.234191567712645,-0.388908551578971
b_353,0.724779887885489,0.42710682391673,-0.540623598338493
a_503,-0.563068635767496,0.251525583346217,0.787203018501121
b_996,0.732938094634751,0.393274276306382,-0.555100975525059
c_743,-0.918227069307546,-0.378135739790898,-0.117781201741472
a_649,-0.14102207276385,0.266562014924385,0.953445052005012
a_947,-0.504907032428018,0.269412651237511,0.820052261723549
a_176,-0.53466709744071,0.21173224380632,0.818107909659274
a_328,-0.397481847862255,0.389143888847922,0.831008552538615
b_888,0.547612815480572,0.547030584416466,-0.633149069362358
b_758,0.467079280494217,0.607777542581513,-0.642217567858886
b_744,0.431386099780994,0.840356929428105,-0.32818632524514
b_532,0.301034721656429,0.709359064000235,-0.63732865515207
b_485,0.321547491562772,0.849862152490778,-0.417542252273264
c_84,-0.859605483245675,0.100782631059019,-0.500920427264442
a_931,-0.564329006563459,0.452578807596399,0.690438408017486
b_160,0.541990766258205,0.593087543277284,-0.595393294638225
b_723,0.111499622756598,0.647460886387597,-0.753898026740569
b_842,0.36728335550616,0.585925764700179,-0.722353054280693
c_221,-0.890456622685557,-0.188519910667905,-0.414182624451094
b_714,0.0870624867081605,0.893028276927538,-0.441498154034674
c_931,-0.705726281829643,0.392603884528781,-0.589756394613759
a_67,-0.677459499389751,0.286054506127659,0.677658797781486
a_591,-0.440130612133077,0.0595026241588174,0.89596008950264
c_173,-0.904455471797287,-0.171086690045786,-0.390755222646
c_449,-0.910823242316227,0.33515988458712,-0.240974838977236
c_740,-0.946439087649307,-0.189589684513282,-0.261359531863106
a_611,-0.460575941200183,0.497692986507886,0.734963600165632
a_476,-0.416188628728024,0.653095964153388,0.63265526704837
b_943,0.628883133970333,0.573644050486999,-0.524822357706417
c_278,-0.631246560309718,0.774653398506463,-0.0379459125537523
b_926,0.300624684570602,0.812519427962349,-0.499436660859577
b_822,0.694582677942539,0.597166405210474,-0.401182237879708
a_196,-0.30427812364381,0.591603641474667,0.746605622042666
a_560,-0.315198099899224,0.591218356972376,0.74236851509126
b_225,0.492158897097572,0.588260046507879,-0.641661700345478
b_501,0.706915793657286,0.305491535562509,-0.637922395262582
c_609,-0.885387845602783,-0.362341156172666,-0.291199672737313
c_285,-0.850735945451047,0.291846885853092,-0.437119830636137
c_835,-0.826894355598373,0.278853197102808,-0.488350918034455
c_159,-0.802868856180899,0.519036002460153,-0.293263069487038
b_87,0.685281676138705,0.627185112389487,-0.370172742304879
b_452,0.551333122175049,0.435321763216235,-0.711706927648608
c_659,-0.879840153623353,-0.149455316741979,-0.451158965742221
b_733,0.532952778843573,0.460930815205478,-0.709580241492763
c_67,-0.944573118929737,0.221234763412531,-0.242562986568748
b_326,0.33743085256268,0.435618650165967,-0.834491948053667
b_561,0.64411625792951,0.707660415051659,-0.290397973890658
b_801,0.520451485139219,0.70706831722529,-0.478732332721092
a_923,-0.64973309553542,0.042757024068168,0.758958985360075
a_855,-0.580686920639039,0.182289737733535,0.793456458613697
a_268,-0.492604152019753,0.389753741679067,0.778095861870545
b_756,-0.0373349893570143,0.869453454895843,-0.492602058805476
b_434,0.799217497591555,0.196589177559682,-0.567982470512868
b_915,0.613990826305873,0.449806315202001,-0.648605846424953
a_890,-0.188446326542351,0.619352145222014,0.762161992112951
c_649,-0.873125093400706,0.213978855746458,-0.438024680317725
b_994,0.611416462567955,0.710057543375433,-0.349268083850405
a_987,-0.300225992424265,0.623833825135389,0.721592483393372
b_745,0.341137321300164,0.866656193956119,-0.36404995466782
b_766,0.414665258138895,0.733596995901467,-0.538412640357697
c_996,-0.910279620727595,-0.380353329209948,-0.163469743521348
a_536,-0.517731448925966,0.250333334811861,0.818099852264375
b_810,0.229291358748693,0.619232768086666,-0.75098352294235
b_257,0.485316299896017,0.647993140218036,-0.587003389500953
c_111,-0.881019071074389,0.415656172739973,-0.225910031796682
b_274,0.539848132087122,0.594819924548865,-0.595611661774455
c_888,-0.964497455631678,0.119649112640489,-0.2354331071119
b_701,0.890345564551126,0.174180344601507,-0.420649477877528
a_44,-0.423533810395213,0.545370878423194,0.723318544225175
b_103,0.699922102153829,0.450299404950756,-0.554382085584987
b_358,0.244967294096877,0.788431707236271,-0.564239725513326
c_419,-0.8628433143859,0.334028392414671,-0.379376393414807
a_999,-0.302863285585896,0.378543633197479,0.874630520854245
b_516,0.643016380379221,0.576759858219825,-0.503863077145223
b_350,0.390704610856784,0.542143654935082,-0.74392887057089
b_544,0.742069477008063,0.489204786634707,-0.458270191073641
c_90,-0.912393831338171,0.36378080756458,-0.187619350237962
a_926,-0.624319662169213,0.11716205584281,0.772332837641652
c_623,-0.854322212547018,0.289442531571775,-0.431690372913377
a_828,-0.251697578739354,0.351165566938382,0.901848697650327
c_876,-0.92938249935319,0.100332034703977,-0.355220569095002
b_922,0.625315249187405,0.590723227016854,-0.509928336334124
c_952,-0.948574715458492,-0.0119936016736164,-0.316326038624289
b_894,0.618444265336983,0.607467842655869,-0.498507282605605
b_844,0.699541998840915,0.579309267987832,-0.418379927674667
a_554,-0.178369184648341,0.506205900312706,0.843765382352517
a_327,-0.226077651805586,0.498205927158168,0.837066155986815
c_272,-0.810202917546828,0.266501593602801,-0.522061426467973
c_646,-0.870758122298185,-0.403184499972459,-0.281465009252833
b_893,0.165347379210427,0.722012295075944,-0.671832188829481
a_733,-0.328216447853434,0.369247433267508,0.869442520459996
c_315,-0.787232089405527,0.486642204838209,-0.378741339017034
b_693,0.71610872456979,0.568530489658842,-0.404921445373428
c_943,-0.797774443771084,-0.0477464175849588,-0.601062572843743
a_955,-0.436407808545963,-0.0174427727257683,0.89957988768077
b_949,0.340783922811699,0.750167154002819,-0.566670591268314
b_354,0.570482649910796,0.507236128692184,-0.64595747220705
b_971,0.390976691658435,0.7627937640523,-0.515056210624382
a_711,-0.554621225793812,0.50242644293263,0.663297041559085
a_185,-0.392412984288044,0.227611221780242,0.891181901455509
a_372,-0.14686634208674,0.584388005859492,0.798073264913458
b_573,0.310560109111528,0.732386530814077,-0.605939261073878
a_685,-0.436985179032809,0.534000498422554,0.723800677666253
c_694,-0.554315022623224,-0.773571084822984,-0.307119899094811
c_794,-0.935310747712233,0.125445616326345,-0.330843169127742
b_157,0.56047601781322,0.478076550394842,-0.676246586252975
a_180,-0.456042661400216,0.630209706015267,0.628379517033423
b_142,0.591225727237888,0.645240797382286,-0.48385581824083
c_511,-0.978656128455275,0.00610473223019894,-0.20541400751003
a_262,-0.39243027497346,-0.068780114500717,0.917206506264278
b_478,0.540298133770889,0.59519747929756,-0.594825930236338
c_769,-0.818132407960512,0.331673378482865,-0.469736237744648
a_214,-0.490344335473899,0.153188338207977,0.857960235503802
b_165,0.76210455900948,0.495897226356748,-0.416272245085654
b_552,0.821316856163025,0.31555016770506,-0.475254367095972
c_466,-0.865846985411058,0.193819107942348,-0.461240882024801
b_805,0.291519491111451,0.525711220804729,-0.799152112317876
c_201,-0.677029561052345,0.471732975088721,-0.564888461269314
b_925,-0.00750067170431886,0.929955759466645,-0.36759492020266
c_610,-0.959569929982275,0.0634605289971296,-0.27422310393768
c_391,-0.854936841782551,-0.404311966541776,-0.324984353891074
c_91,-0.871776747555477,0.349170055010248,-0.343635817553604
b_998,0.362754157783452,0.726189300779112,-0.584002157911049
b_128,-0.298855170473438,0.663562354588316,-0.685835686337844
a_652,-0.221790623944646,0.56196857990555,0.796869019556655
c_593,-0.941538096267417,0.289787567713284,-0.171840562370897
a_131,-0.6224384021652,0.167360787503706,0.764565760622441
c_569,-0.685658856265671,0.0833903961283411,-0.72313067605932
a_686,-0.652579943622876,0.320152457908753,0.686761837084843
a_547,-0.420105538057637,0.641754150029814,0.641609653771524
c_171,-0.952599297280012,0.035361196184994,-0.302165789966358
a_286,-0.25291820377798,0.499276082818098,0.828707291704095
c_881,-0.926778041021802,0.338052507246581,-0.163716111070632
c_819,-0.774784467196691,0.503693761357434,-0.382101588795886
c_321,-0.915963733035344,0.306488816524005,-0.258988503817587
a_991,-0.456813703703757,0.296132124809672,0.838824775959893
b_32,0.321530574067095,0.766505361237753,-0.555956492123139
b_251,0.0763908128069787,0.389192947044052,-0.917983275277853
a_802,-0.303560530544376,0.690991744431693,0.656034612976223
a_354,-0.636341831253684,0.203985354005049,0.743948283920423
b_698,0.545383721084946,0.66659201632602,-0.508145334078695
c_526,-0.94851560979066,0.260209792575584,-0.180579627398063
c_825,-0.658658609580814,-0.535621592653385,-0.528467922875665
b_597,0.630604441037831,0.548772939514308,-0.548804427642662
c_427,-0.70979517321561,0.550163020950585,-0.439899377651695
a_477,-0.683869229433131,0.0396192764880361,0.72852809826739
c_927,-0.838093020183411,0.452266611849129,-0.305049178537426
c_728,-0.707091674533915,0.674402659008188,-0.21260860125477
c_133,-0.997801946842296,0.0635215818068837,0.0188754740993705
a_820,-0.478289525192157,0.367310980465741,0.797697795985897
c_617,-0.889836812506681,0.185168962963424,-0.417016669046934
b_442,0.252301560810542,0.85789804743435,-0.447610168138407
a_667,-0.258239031888436,0.554297073473107,0.791244182758061
a_811,-0.548585225263312,0.462404256854255,0.696589228933283
c_945,-0.971626706220841,0.0149296175083167,-0.236047983002385
c_442,-0.853478386394562,0.40034108622688,-0.33361903218494
c_987,-0.995018520179658,-0.043998500318395,-0.0894554440445929
a_958,-0.656259464420022,0.53056628738173,0.536491314051881
a_466,-0.311726995101443,0.121260570868766,0.942402331532348
b_571,0.573260798131518,0.542086283005095,-0.614422101737344
c_973,-0.896108388836487,-0.283323442172903,-0.341639550655618
c_94,-0.89281634282618,0.228114453554508,-0.388384827280897
c_901,-0.958064997700257,0.0110570716115037,-0.286337565382164
c_392,-0.396228381425151,0.758489340855436,-0.517394423589867
b_467,0.348034158471891,0.634447473410724,-0.690180141716285
a_186,-0.46335507352561,0.286349006072437,0.838633604477786
b_227,0.0901206313283617,0.717486717029635,-0.690717802503319
a_623,-0.451835965715521,0.223999217215318,0.863521054041444
c_539,-0.864492768121663,0.400320785830847,-0.303966317701679
b_959,0.387576643284041,0.786611615960112,-0.480652172799934
c_540,-0.864271973171488,-0.128063213782307,-0.486450171822367
b_298,0.546762642655871,0.312917206606588,-0.776616658593864
b_171,0.0431090015012207,0.926449889624304,-0.373941460665546
c_579,-0.84579434693029,0.248100478875947,-0.472311417480342
b_601,0.458462584935691,0.718119870920198,-0.523560798001189
b_154,0.565971216221619,0.696813250285293,-0.440599451469776
b_75,0.185906995438451,0.654602159564489,-0.7327582150618
b_633,0.492483504975755,0.675423589168485,-0.548874277518593
a_549,-0.485740728183766,0.347627673117433,0.802004330328998
a_810,-0.436564588801299,0.450634270865985,0.778678440516902
c_146,-0.982885174473696,-0.162719339264282,-0.0863663732549155
c_730,-0.933237330158735,-0.0284873128972482,-0.358129248459395
a_576,-0.174073810056197,0.263864672254722,0.948722163432702
c_92,-0.93383766907798,0.0994290427586459,-0.343600164824037
c_733,-0.958651176387593,-0.106621039513772,-0.263855786261524
c_867,-0.775363655664114,0.454960684907333,-0.437974858483717
a_409,-0.443669567256281,0.121924714267066,0.887857916077521
c_335,-0.781271379939969,0.562547839766747,-0.270471733939914
b_445,0.136663360619122,0.638632953771997,-0.757278730865157
c_993,-0.972937087247588,-0.169044922719569,-0.157534879823213
b_233,0.470236254588658,0.703809519935913,-0.532475374564882
b_99,0.251734454135954,0.847194086591013,-0.467858893520356
b_267,0.513757416104906,0.414271260203139,-0.751287322112462
a_144,-0.174037583625317,0.347202070531153,0.921499669942828
b_101,0.651838943318656,0.520138063104043,-0.551871712704676
c_936,-0.778501073512084,0.520430281631237,-0.350839565188654
b_898,0.757466879087302,0.614295785520498,-0.221098654400015
c_872,-0.744692844055189,0.539265049573675,-0.393224839400179
b_804,0.765893097560948,0.419502075515339,-0.487263554708146
a_28,-0.261541068826547,0.589022890377021,0.764622981559518
b_161,0.786812580397404,0.370107903583555,-0.493909002786307
c_312,-0.9729654649164,0.0835246369941346,-0.21531799528839
b_989,0.624115293539032,0.332566719134845,-0.707021553910893
a_850,-0.636354489915369,0.505618997121075,0.582582520262005
a_846,-0.690454162541173,0.333863345991789,0.641722927463819
a_980,-0.131729972045728,0.438565844461432,0.888992246612232
b_193,0.499458929175688,0.603548665736112,-0.6215060628464
a_72,-0.486971154851439,0.483668846188079,0.727271298464162
a_367,-0.386611588376209,0.835035203921016,0.391468629580727
b_784,0.699768659219842,0.495855644456065,-0.514247997988057
a_530,-0.315114616288342,0.545830858656497,0.776383572945591
b_352,0.473152644137248,0.510699233758036,-0.717852957077483
b_484,0.823150827734601,0.421315026083698,-0.380678819473757
a_217,-0.695571134847784,0.0808494229746024,0.713893666571738
a_699,-0.558910079164313,0.199962753290983,0.804757367598974
b_586,0.418407712747035,0.418159655656513,-0.806273829598246
b_342,0.0973119955737786,0.85125526066592,-0.51564993620289
a_764,-0.471680518032705,0.168961005832705,0.865430336547315
c_301,-0.851952775874267,-0.303022779220638,-0.427028878360153
b_755,0.381865290385465,0.583018215758288,-0.717125275034179
a_1,-0.547879046934876,0.313248328588829,0.775695838951091
a_168,-0.194085503701308,0.369668746188713,0.908667065180792
c_962,-0.929343495363494,-0.345711982220152,0.129629830575281
a_608,-0.670020804606592,0.362612988629309,0.647752994490691
a_40,-0.460956411984922,0.224149685719508,0.858647835053366
b_459,0.608409133868296,0.756863444353516,-0.238738460301146
a_471,-0.458911443195783,0.360651193910981,0.811991997272478
c_518,-0.807965627346946,-0.264840027087089,-0.526356632976508
b_421,0.283215094321339,0.620580043060572,-0.731211064264959
c_484,-0.984771484521929,-0.141101654013556,-0.101564986619973
a_877,-0.401046754891977,0.251047586273512,0.880986157562568
b_337,0.241066074594068,0.714604835566784,-0.656678823066784
c_998,-0.683033862854195,0.607258517059321,-0.405834739337813
a_675,-0.407153776463498,0.527425046379778,0.745686678681335
b_121,0.853113022108583,0.171536854148206,-0.49272028492614
c_599,-0.938299465104196,0.255880683324435,-0.232635314788191
a_7,-0.720294434323288,0.121859790213005,0.682880750506366
a_319,-0.422596078805442,0.318898550237179,0.848360930757004
a_972,-0.477264549045301,0.239673861952519,0.845443664664506
a_561,-0.528993067078788,0.390581174034853,0.753400744273679
c_739,-0.813590909445614,0.258521148509234,-0.520803847759332
c_128,-0.99189029695823,-0.124767544123255,-0.0242218647830163
b_158,0.494772800081633,0.744972015494599,-0.447455665322605
c_498,-0.912473627413176,-0.0392299728323468,-0.407250400253963
b_956,0.800053414362394,0.448224578207687,-0.398759653999268
a_695,-0.571843054865035,0.384876674466141,0.724475994118859
b_44,0.215622434718598,0.725154226135292,-0.653955896038984
a_369,-0.340245907014296,0.290309665785823,0.894400928393605
c_861,-0.987891731928341,-0.0815534757256439,0.131980894771516
a_153,-0.433969247811888,0.750595917199502,0.498273480166285
c_982,-0.976171575424454,-0.160809310644343,-0.145703194691918
a_264,-0.605701121176376,0.369589677834952,0.704648580388507
c_14,-0.89217035255154,0.40966117457619,0.190288686140079
a_391,-0.357673223148234,0.562510218080139,0.745420767082718
b_831,0.799118470366835,0.0996136321058149,-0.592863217460198
c_193,-0.872276603580149,0.157249476268357,-0.463040094441082
a_303,-0.515656680224655,0.594479500304218,0.617002683833495
a_513,-0.101252561900467,0.023374140736715,0.994586129127796
a_498,-0.50726126072647,0.258362390153049,0.822152594547141
b_785,0.365699649530111,0.72599055083696,-0.58241006724558
c_224,-0.824520703365301,0.392961162998876,-0.40712054000819
b_584,0.469059800440232,0.638332159543241,-0.610340034492112
b_836,0.639603340552994,0.715208864468619,-0.281751392079897
a_727,-0.514601203517466,0.525869444677492,0.677234766157912
c_68,-0.955692269696573,-0.28895793651067,-0.05617469688132
a_75,-0.516594379048335,0.399209855736415,0.757470618980417
a_785,-0.337356097061839,0.186502192505175,0.922717614422725
b_66,0.518591265341101,0.576156812300947,-0.631748705698023
c_471,-0.985718103423055,0.000920362474499183,-0.168401227777504
b_696,0.449332401524304,0.667589289545594,-0.593653883525081
a_300,-0.635094504370105,0.0703204063689106,0.769226891734163
c_567,-0.948392574976367,0.144049674760554,-0.282491088233019
c_842,-0.963872667259815,0.173114003438264,-0.202437701832014
a_799,-0.496276192036432,0.428902970080502,0.75481930518101
b_638,0.128910162714062,0.951594105430054,-0.279017613171301
b_605,0.621907306574022,0.554985613319632,-0.552469248952443
a_219,-0.618001021364038,0.239681452367097,0.74875065207598
c_355,-0.852896019685207,0.107721412759048,-0.510846823263417
c_22,-0.964320367146543,0.0342323504271811,-0.262515477049614
a_301,-0.400075291190221,-0.0873093587147648,0.912314001459956
a_410,-0.31940631893078,0.170354417321554,0.932179690792565
c_978,-0.889383386937995,0.264402901928857,-0.37294543366329
c_685,-0.615638431118794,0.300622270737738,-0.728433643145397
b_635,0.482971947155333,0.432714325427504,-0.761246616301713
a_339,-0.746403575492967,0.118181939549142,0.654915820282056
c_223,-0.939583410504653,-0.221914839095796,-0.260646923813676
a_190,-0.409732286612507,-0.0362739528423682,0.911484313442901
b_581,0.481917701811337,0.447252436117892,-0.753472353220402
a_461,-0.24543130082742,0.641376657127054,0.72691090256419
a_782,-0.251648347632054,0.547003027779039,0.798411420719056
a_646,-0.523880691642123,0.326906941017172,0.786562694792581
c_981,-0.872583030943415,-0.176145401161129,-0.455600320192367
b_252,0.0493530070874699,0.834882485501028,-0.548211196615911
c_640,-0.867998058541293,-0.219740196948379,-0.445301713688185
a_557,-0.435879913038198,0.309574632577236,0.845087124664956
b_970,0.547026622933334,0.729653170400223,-0.410326851091975
b_689,0.367343984171247,0.418096925988116,-0.830814875753005
b_612,0.299938647343126,0.74105925648255,-0.600722886372332
a_813,-0.178422776934427,0.369086240781373,0.912107811356137
c_222,-0.805309786845498,0.134800492281623,-0.577325709189787
c_256,-0.91337331768487,-0.315721749642329,-0.257038828475621
c_816,-0.734679749107005,0.663307765574711,0.142367392265056
c_112,-0.911638139845755,-0.322309415947218,-0.255014788532616
a_135,-0.690578894696669,0.165902494964542,0.703972408808802
a_121,-0.201610653097474,0.456888795130973,0.866375076650626
c_793,-0.95920525266438,0.183702978088187,-0.214891831167667
c_199,-0.918736623288768,0.256898938204477,-0.299876562234137
a_567,-0.0878661953725475,0.311444576141929,0.946193324697721
b_59,0.525740367979407,0.732679202837586,-0.432178494613229
a_381,-0.593054554728741,0.351488939099915,0.724390654830604
b_202,0.624698594538769,-0.0915572639070438,-0.775479808510281
b_621,0.75882265150933,0.394748516726441,-0.518036477575301
b_965,0.651683165595151,0.409391191075971,-0.638520089229212
c_257,-0.914435436704951,-0.0957931473577108,-0.393232126125943
c_6,-0.52335932759582,0.748216099926854,-0.407759343275785
b_729,0.673588036827233,0.493640827145814,-0.550088984090784
a_905,-0.157177303045233,0.369798227309168,0.915720790681539
c_342,-0.902465754309534,0.0149439335855137,-0.43050231259253
a_291,-0.357006476083607,0.341310871695947,0.86951323445737
a_238,-0.501226015539536,0.434591734476425,0.748266333380791
b_688,0.861970172983689,0.443765986906811,-0.245110525582018
a_165,-0.457011472762214,0.559938852407416,0.691092609805935
b_958,0.782643231374819,0.514121928766292,-0.350924799273019
a_453,-0.279339041758653,0.419579332111778,0.863668271857889
c_338,-0.760139985437056,0.601697279283202,-0.245250049221085
a_486,-0.60564834124281,0.45753171740439,0.651041330730103
a_864,-0.199344559050056,0.793977006647187,0.574336364591962
b_543,0.848107391040025,0.246565550681631,-0.468955522923386
a_42,-0.20454935526831,0.39557682668187,0.895365029164989
c_323,-0.87454573558318,0.449440129907236,-0.18213546058426
a_640,-0.383893240086106,0.621331920369862,0.683061216104157
b_737,0.261170282197203,0.728994869894563,-0.632737357332759
a_602,-0.818510685255037,0.0983944974768027,0.566002456699277
c_783,-0.876505551494112,-0.472224260026959,-0.0935000879250555
c_170,-0.88626468687661,0.192334995817454,-0.42135751349585
b_357,0.438577793337537,0.627144076073675,-0.643692338805484
b_684,0.344652716967069,0.739241991525983,-0.578563551091767
b_902,0.445518449533852,0.587350576585401,-0.675671970196892
b_37,0.484149003449445,0.704306035185031,-0.51918469860046
a_167,-0.121298393083654,0.215873751079157,0.968857689978429
a_610,-0.336762544580926,0.24741084911445,0.908503638026754
c_675,-0.637517825075066,0.768236591608464,-0.0581683936976706
b_808,0.727354012585933,-0.0295981166551567,-0.685623870548284
b_710,0.657055839851154,0.482782113873418,-0.578963775931974
c_862,-0.932864260018443,0.299858675481227,-0.199622261080491
b_375,0.279998345448044,0.775766984696681,-0.565496694951417
b_668,0.540114561102159,0.69986027233008,-0.467409734707663
b_614,0.316051142421507,0.926212220801692,-0.205530040168484
c_864,-0.894476814911369,-0.4464964440867,-0.0234979361635198
a_546,-0.457450746394488,0.319222651041803,0.829961272400688
b_5,0.353725424915203,0.827669941884462,-0.435707230912606
b_178,-0.00058948061334447,0.786893202082089,-0.617088924734194
a_860,-0.632809314219343,0.629873646463975,0.450346046199386
a_937,-0.584269103842444,0.550832338096452,0.595997776507885
a_117,-0.55055845366176,0.193588135528261,0.812040037734756
c_709,-0.877938204564284,-0.165249728595974,-0.449351795551546
a_26,-0.469094493589424,0.237939992116415,0.850490985393568
b_623,0.362198777827819,0.770625066601379,-0.524355844885565
b_124,0.514294144735223,0.644014714509479,-0.566344930396962
b_109,0.347012641957267,0.723384968051789,-0.596905699686768
a_694,-0.259617917911818,0.675756885536658,0.689892142547608
b_969,0.812970358200307,0.258494484028403,-0.521785203330407
b_827,0.40055858956069,0.761007312902105,-0.51031430122883
a_10,-0.42789922297913,0.0814631654916209,0.900147769892223
b_405,0.454137193933163,0.481154750324547,-0.749832991623225
a_872,-0.446894754355116,0.317196658416277,0.836463602567038
a_68,-0.0514017367432917,0.564552908457109,0.823794801520617
b_903,0.496600474866219,0.745953685619137,-0.443780426871073
b_569,0.491753311638838,0.693231276105878,-0.52688621003102
a_97,-0.580889820982552,0.230192427652622,0.780755058984731
a_522,-0.450490115011787,0.501426092586779,0.73866807833412
c_829,-0.763031727536229,0.401370472695824,-0.50664023371719
a_880,-0.800997506590939,0.355629948726373,0.481591459646011
c_124,-0.787744354445599,0.0625488567127427,-0.612818466238588
b_901,0.594274095937691,0.674980049453609,-0.437310223682277
c_636,-0.919577414666541,0.0897308739957754,-0.382525487630765
b_180,0.436433599207719,0.386900852257257,-0.81230132586695
b_542,0.597014022183423,0.552574915868407,-0.581579934032627
c_670,-0.815128448259012,-0.14333673252699,-0.561266597925925
c_979,-0.796114904407285,0.368015202599587,-0.480380963024311
c_726,-0.82927977851855,-0.22889007521754,-0.509808181973507
a_277,-0.44410556598933,-0.0648094267611952,0.893627430454204
b_286,0.641103648897987,0.565675414252693,-0.518649628438825
c_60,-0.928686449086443,-0.197121027654095,-0.314141337203187
c_160,-0.889900279627531,0.33868700897973,-0.305562763220923
b_196,-0.105824987744909,0.816628107802334,-0.567379595611235
a_529,-0.630013325851122,0.0687532200591807,0.77353487573703
